Date,Close,High,Low,Open,Volume
2025-10-16 18:02:00+00:00,1186.779541015625,1186.779541015625,1186.779541015625,1186.779541015625,1175
2025-10-16 18:03:00+00:00,1185.800048828125,1186.0999755859375,1185.510009765625,1186.0999755859375,3909
2025-10-16 18:04:00+00:00,1184.489990234375,1185.39501953125,1184.489990234375,1185.39501953125,1874
2025-10-16 18:05:00+00:00,1184.219970703125,1184.8800048828125,1183.6800537109375,1184.8800048828125,6177
2025-10-16 18:06:00+00:00,1184.02001953125,1184.02001953125,1184.02001953125,1184.02001953125,751
2025-10-16 18:07:00+00:00,1183.8499755859375,1183.949951171875,1183.6800537109375,1183.719970703125,2280
2025-10-16 18:08:00+00:00,1183.3399658203125,1183.8399658203125,1183.3399658203125,1183.748046875,4373
2025-10-16 18:09:00+00:00,1182.9200439453125,1183.56005859375,1182.9200439453125,1183.1199951171875,2982
2025-10-16 18:10:00+00:00,1182.6700439453125,1182.9599609375,1182.5250244140625,1182.7900390625,4982
2025-10-16 18:11:00+00:00,1182.694091796875,1182.8399658203125,1182.2711181640625,1182.8299560546875,3526
2025-10-16 18:12:00+00:00,1179.66015625,1182.1099853515625,1179.66015625,1182.1099853515625,16253
2025-10-16 18:13:00+00:00,1180.280029296875,1180.3299560546875,1179.0,1179.7401123046875,17125
2025-10-16 18:14:00+00:00,1180.1939697265625,1180.1939697265625,1180.1939697265625,1180.1939697265625,2555
2025-10-16 18:15:00+00:00,1179.6610107421875,1179.8399658203125,1179.219970703125,1179.8399658203125,2990
2025-10-16 18:16:00+00:00,1179.373046875,1179.4300537109375,1178.9150390625,1179.4300537109375,11659
2025-10-16 18:17:00+00:00,1180.0,1180.3599853515625,1180.0,1180.3599853515625,1743
2025-10-16 18:18:00+00:00,1179.77001953125,1180.47509765625,1179.6400146484375,1180.47509765625,3887
2025-10-16 18:19:00+00:00,1178.7099609375,1180.1400146484375,1178.7099609375,1180.1400146484375,7048
2025-10-16 18:20:00+00:00,1178.0699462890625,1178.1982421875,1177.9100341796875,1178.1982421875,10982
2025-10-16 18:22:00+00:00,1180.0699462890625,1180.0699462890625,1179.9849853515625,1180.0,5949
2025-10-16 18:23:00+00:00,1180.949951171875,1180.949951171875,1180.4000244140625,1180.4000244140625,9332
2025-10-16 18:24:00+00:00,1180.3768310546875,1180.949951171875,1179.93994140625,1180.949951171875,3795
2025-10-16 18:25:00+00:00,1179.199951171875,1180.6400146484375,1179.199951171875,1180.38818359375,3739
2025-10-16 18:26:00+00:00,1179.8094482421875,1180.11865234375,1179.8094482421875,1180.11865234375,1626
2025-10-16 18:27:00+00:00,1179.5699462890625,1179.8349609375,1179.0999755859375,1179.3824462890625,5327
2025-10-16 18:28:00+00:00,1179.0999755859375,1180.0899658203125,1179.0,1180.0899658203125,4337
2025-10-16 18:29:00+00:00,1180.1573486328125,1180.1573486328125,1178.8199462890625,1178.9599609375,3223
2025-10-16 18:30:00+00:00,1179.8421630859375,1179.8421630859375,1179.4100341796875,1179.4100341796875,2459
2025-10-16 18:31:00+00:00,1177.6800537109375,1179.22998046875,1177.0,1179.22998046875,4528
2025-10-16 18:32:00+00:00,1177.3599853515625,1177.5927734375,1176.895751953125,1177.0,6239
2025-10-16 18:33:00+00:00,1176.625,1177.52001953125,1176.625,1177.52001953125,3546
2025-10-16 18:35:00+00:00,1177.781494140625,1178.43994140625,1176.199951171875,1176.6099853515625,8511
2025-10-16 18:37:00+00:00,1177.6700439453125,1177.6700439453125,1176.449951171875,1177.1600341796875,6218
2025-10-16 18:38:00+00:00,1177.0400390625,1177.619873046875,1176.3900146484375,1176.3900146484375,1793
2025-10-16 18:39:00+00:00,1176.875,1177.1700439453125,1176.875,1177.1700439453125,2522
2025-10-16 18:40:00+00:00,1176.7550048828125,1177.1700439453125,1176.155029296875,1176.899169921875,5119
2025-10-16 18:41:00+00:00,1176.760009765625,1177.1400146484375,1176.64501953125,1176.64501953125,2837
2025-10-16 18:42:00+00:00,1176.85498046875,1176.9678955078125,1176.85498046875,1176.9678955078125,2244
2025-10-16 18:43:00+00:00,1178.6600341796875,1178.9649658203125,1176.85498046875,1176.85498046875,6572
2025-10-16 18:44:00+00:00,1178.6400146484375,1179.469970703125,1178.6400146484375,1179.0,4581
2025-10-16 18:45:00+00:00,1179.22998046875,1179.699951171875,1178.989990234375,1178.989990234375,4658
2025-10-16 18:46:00+00:00,1179.4449462890625,1179.72998046875,1179.324951171875,1179.3900146484375,3103
2025-10-16 18:47:00+00:00,1179.5999755859375,1179.9998779296875,1179.1280517578125,1179.1700439453125,3433
2025-10-16 18:48:00+00:00,1178.530029296875,1179.3399658203125,1178.4000244140625,1179.3399658203125,5008
2025-10-16 18:49:00+00:00,1177.7750244140625,1178.3800048828125,1177.7750244140625,1178.3800048828125,2119
2025-10-16 18:50:00+00:00,1179.1700439453125,1179.27001953125,1177.4649658203125,1177.5849609375,7538
2025-10-16 18:52:00+00:00,1180.75,1180.75,1179.5460205078125,1179.6300048828125,4264
2025-10-16 18:53:00+00:00,1180.18505859375,1180.5299072265625,1179.56494140625,1180.050048828125,7380
2025-10-16 18:54:00+00:00,1180.4671630859375,1180.4671630859375,1179.8800048828125,1180.2249755859375,3826
2025-10-16 18:55:00+00:00,1180.4100341796875,1181.3240966796875,1180.4100341796875,1180.9566650390625,3897
2025-10-16 18:56:00+00:00,1180.4200439453125,1180.720458984375,1180.4200439453125,1180.720458984375,2180
2025-10-16 18:57:00+00:00,1180.239990234375,1180.5980224609375,1180.070068359375,1180.070068359375,2759
2025-10-16 18:58:00+00:00,1180.6700439453125,1180.7900390625,1180.1600341796875,1180.1600341796875,3662
2025-10-16 18:59:00+00:00,1180.899658203125,1181.0799560546875,1180.6939697265625,1180.6939697265625,2578
2025-10-16 19:00:00+00:00,1181.2750244140625,1181.2750244140625,1180.9200439453125,1180.9200439453125,2731
2025-10-16 19:01:00+00:00,1182.1800537109375,1182.5,1181.9998779296875,1181.9998779296875,5531
2025-10-16 19:02:00+00:00,1180.7750244140625,1182.0350341796875,1180.7750244140625,1182.030029296875,4685
2025-10-16 19:03:00+00:00,1180.9124755859375,1181.4150390625,1180.9124755859375,1181.4150390625,3047
2025-10-16 19:05:00+00:00,1180.72900390625,1181.530029296875,1180.72900390625,1181.530029296875,2702
2025-10-16 19:06:00+00:00,1181.971435546875,1181.971435546875,1181.1199951171875,1181.1199951171875,4319
2025-10-16 19:07:00+00:00,1181.719970703125,1181.989990234375,1181.510009765625,1181.6700439453125,2029
2025-10-16 19:08:00+00:00,1181.3599853515625,1181.849853515625,1181.3599853515625,1181.7099609375,5675
2025-10-16 19:09:00+00:00,1181.02001953125,1181.02001953125,1180.7099609375,1180.7099609375,2806
2025-10-16 19:10:00+00:00,1180.97998046875,1180.97998046875,1180.47998046875,1180.510009765625,6806
2025-10-16 19:11:00+00:00,1180.1524658203125,1180.7900390625,1180.0999755859375,1180.7900390625,5924
2025-10-16 19:12:00+00:00,1180.427490234375,1180.6800537109375,1179.925048828125,1179.925048828125,3101
2025-10-16 19:13:00+00:00,1179.81005859375,1180.6102294921875,1179.81005859375,1180.6102294921875,4130
2025-10-16 19:14:00+00:00,1179.4200439453125,1179.9100341796875,1179.4200439453125,1179.9100341796875,1849
2025-10-16 19:15:00+00:00,1179.510009765625,1180.10595703125,1179.510009765625,1179.9000244140625,4862
2025-10-16 19:16:00+00:00,1179.4200439453125,1179.85986328125,1179.4200439453125,1179.85986328125,3331
2025-10-16 19:17:00+00:00,1179.3668212890625,1179.5799560546875,1179.3668212890625,1179.52001953125,4565
2025-10-16 19:18:00+00:00,1180.114013671875,1180.114013671875,1179.8349609375,1179.8349609375,2161
2025-10-16 19:19:00+00:00,1179.6199951171875,1180.0699462890625,1179.6199951171875,1180.0699462890625,4927
2025-10-16 19:20:00+00:00,1178.760009765625,1180.0340576171875,1178.760009765625,1180.0340576171875,5075
2025-10-16 19:21:00+00:00,1178.0899658203125,1179.030029296875,1178.02001953125,1178.9659423828125,8825
2025-10-16 19:22:00+00:00,1178.7099609375,1178.7099609375,1177.65625,1178.400634765625,5445
2025-10-16 19:23:00+00:00,1178.5150146484375,1179.297119140625,1178.5150146484375,1178.9300537109375,3557
2025-10-16 19:24:00+00:00,1180.294921875,1180.294921875,1178.9698486328125,1178.9698486328125,4661
2025-10-16 19:25:00+00:00,1179.199951171875,1179.383544921875,1179.0999755859375,1179.2900390625,4021
2025-10-16 19:26:00+00:00,1178.9100341796875,1179.1199951171875,1178.8699951171875,1179.1199951171875,3229
2025-10-16 19:27:00+00:00,1178.5550537109375,1178.7099609375,1178.3900146484375,1178.7099609375,4761
2025-10-16 19:28:00+00:00,1179.3800048828125,1179.3800048828125,1178.5550537109375,1178.5550537109375,5800
2025-10-16 19:29:00+00:00,1179.4000244140625,1179.925048828125,1179.31005859375,1179.3199462890625,4934
2025-10-16 19:30:00+00:00,1178.3299560546875,1179.8800048828125,1178.3299560546875,1179.6300048828125,11155
2025-10-16 19:31:00+00:00,1178.1500244140625,1179.0,1178.1500244140625,1178.699951171875,6862
2025-10-16 19:32:00+00:00,1178.4300537109375,1178.9200439453125,1178.050048828125,1178.050048828125,8349
2025-10-16 19:33:00+00:00,1178.0550537109375,1178.4599609375,1178.010009765625,1178.4599609375,9377
2025-10-16 19:34:00+00:00,1178.8499755859375,1178.8499755859375,1177.8499755859375,1177.8499755859375,10664
2025-10-16 19:35:00+00:00,1179.3299560546875,1179.43994140625,1178.625,1179.43994140625,5286
2025-10-16 19:36:00+00:00,1180.6800537109375,1181.364990234375,1179.4949951171875,1179.4949951171875,5543
2025-10-16 19:37:00+00:00,1178.6800537109375,1180.9000244140625,1178.6800537109375,1180.6800537109375,51547
2025-10-16 19:38:00+00:00,1179.7900390625,1179.7900390625,1178.9200439453125,1178.9200439453125,4535
2025-10-16 19:39:00+00:00,1179.5050048828125,1179.949951171875,1179.199951171875,1179.4949951171875,5143
2025-10-16 19:40:00+00:00,1180.5,1180.5,1179.56005859375,1179.949951171875,5040
2025-10-16 19:41:00+00:00,1180.4949951171875,1180.531982421875,1180.135009765625,1180.531982421875,4718
2025-10-16 19:42:00+00:00,1181.31005859375,1181.7899169921875,1180.449951171875,1180.449951171875,2805
2025-10-16 19:43:00+00:00,1180.5714111328125,1181.780029296875,1180.5400390625,1181.5906982421875,8071
2025-10-16 19:44:00+00:00,1181.0,1181.7181396484375,1181.0,1181.7181396484375,2663
2025-10-16 19:45:00+00:00,1181.300048828125,1181.3050537109375,1181.18994140625,1181.18994140625,3989
2025-10-16 19:46:00+00:00,1180.31005859375,1180.989990234375,1180.1099853515625,1180.989990234375,7426
2025-10-16 19:47:00+00:00,1180.5400390625,1180.5400390625,1179.8089599609375,1180.239990234375,4719
2025-10-16 19:48:00+00:00,1180.6600341796875,1181.1700439453125,1180.6600341796875,1180.7900390625,6828
2025-10-16 19:49:00+00:00,1181.4849853515625,1181.4849853515625,1181.1600341796875,1181.1600341796875,4862
2025-10-16 19:50:00+00:00,1182.77001953125,1184.739990234375,1182.199951171875,1182.199951171875,16637
2025-10-16 19:51:00+00:00,1182.6400146484375,1183.1099853515625,1182.449951171875,1183.1099853515625,14216
2025-10-16 19:52:00+00:00,1183.2149658203125,1183.489990234375,1182.9599609375,1182.9599609375,5548
2025-10-16 19:53:00+00:00,1182.93994140625,1183.919921875,1182.93994140625,1183.489990234375,8864
2025-10-16 19:54:00+00:00,1184.030029296875,1184.5899658203125,1181.550048828125,1182.3800048828125,28497
2025-10-16 19:55:00+00:00,1184.260009765625,1185.125,1183.9599609375,1183.9599609375,23890
2025-10-16 19:56:00+00:00,1183.739990234375,1184.2645263671875,1183.719970703125,1183.9300537109375,16604
2025-10-16 19:57:00+00:00,1182.4449462890625,1184.594970703125,1182.280029296875,1183.864990234375,37923
2025-10-16 19:58:00+00:00,1183.56005859375,1183.5799560546875,1182.56494140625,1182.56494140625,27450
2025-10-16 19:59:00+00:00,1183.2249755859375,1183.7900390625,1182.6800537109375,1183.6300048828125,56840
2025-10-17 13:30:00+00:00,1184.239990234375,1187.1402587890625,1182.9200439453125,1183.5999755859375,115683
2025-10-17 13:31:00+00:00,1181.260009765625,1184.8275146484375,1178.9599609375,1184.8275146484375,8330
2025-10-17 13:33:00+00:00,1184.1300048828125,1184.1300048828125,1184.1300048828125,1184.1300048828125,53662
2025-10-17 13:34:00+00:00,1186.4849853515625,1187.06005859375,1184.0799560546875,1184.3299560546875,6008
2025-10-17 13:35:00+00:00,1186.0799560546875,1187.3499755859375,1186.06005859375,1187.3499755859375,10584
2025-10-17 13:36:00+00:00,1186.2099609375,1187.344970703125,1185.3800048828125,1185.5400390625,8410
2025-10-17 13:37:00+00:00,1186.56494140625,1186.8399658203125,1185.5849609375,1185.737548828125,5530
2025-10-17 13:38:00+00:00,1185.261962890625,1187.0050048828125,1184.760009765625,1187.0050048828125,3951
2025-10-17 13:39:00+00:00,1183.4000244140625,1184.5450439453125,1183.4000244140625,1184.280029296875,3366
2025-10-17 13:40:00+00:00,1182.81005859375,1183.47998046875,1182.81005859375,1183.47998046875,1976
2025-10-17 13:41:00+00:00,1183.5201416015625,1184.489990234375,1182.8599853515625,1183.72998046875,3797
2025-10-17 13:42:00+00:00,1183.5899658203125,1184.5625,1183.510009765625,1183.52001953125,3972
2025-10-17 13:43:00+00:00,1182.6800537109375,1183.2099609375,1182.5,1183.2099609375,4777
2025-10-17 13:44:00+00:00,1182.999755859375,1182.999755859375,1182.280029296875,1182.280029296875,5520
2025-10-17 13:45:00+00:00,1183.3399658203125,1183.3399658203125,1182.22998046875,1182.8399658203125,4607
2025-10-17 13:46:00+00:00,1183.9100341796875,1185.074951171875,1183.5899658203125,1183.5899658203125,6578
2025-10-17 13:47:00+00:00,1184.4849853515625,1184.6199951171875,1183.77001953125,1183.93994140625,4751
2025-10-17 13:48:00+00:00,1185.844970703125,1185.844970703125,1184.4849853515625,1184.4849853515625,5727
2025-10-17 13:49:00+00:00,1185.530029296875,1186.5599365234375,1185.510009765625,1186.31005859375,5875
2025-10-17 13:50:00+00:00,1184.969970703125,1185.5,1184.4649658203125,1185.5,7684
2025-10-17 13:51:00+00:00,1185.469970703125,1185.5,1184.7010498046875,1184.760009765625,5628
2025-10-17 13:52:00+00:00,1185.4100341796875,1185.5999755859375,1185.1099853515625,1185.1099853515625,6119
2025-10-17 13:53:00+00:00,1184.6400146484375,1186.3299560546875,1184.22998046875,1184.22998046875,8564
2025-10-17 13:54:00+00:00,1185.885009765625,1185.885009765625,1184.9300537109375,1185.0400390625,4296
2025-10-17 13:55:00+00:00,1186.5550537109375,1187.094970703125,1185.8800048828125,1185.8800048828125,9953
2025-10-17 13:56:00+00:00,1187.139892578125,1187.139892578125,1185.40625,1185.9599609375,3859
2025-10-17 13:57:00+00:00,1185.7900390625,1186.75,1184.77001953125,1186.0,6804
2025-10-17 13:58:00+00:00,1185.5550537109375,1185.969970703125,1185.550048828125,1185.7900390625,3822
2025-10-17 13:59:00+00:00,1183.0450439453125,1185.550048828125,1183.0450439453125,1185.550048828125,8565
2025-10-17 14:00:00+00:00,1182.489990234375,1183.8900146484375,1182.1500244140625,1183.0450439453125,8433
2025-10-17 14:01:00+00:00,1185.1839599609375,1185.1839599609375,1182.7950439453125,1182.7950439453125,8855
2025-10-17 14:02:00+00:00,1185.8499755859375,1185.8499755859375,1184.52001953125,1184.52001953125,7651
2025-10-17 14:03:00+00:00,1185.449951171875,1186.5823974609375,1185.260009765625,1185.3599853515625,5166
2025-10-17 14:04:00+00:00,1185.050048828125,1186.6300048828125,1185.050048828125,1185.56005859375,6431
2025-10-17 14:05:00+00:00,1187.3399658203125,1187.9599609375,1185.3599853515625,1185.3599853515625,9011
2025-10-17 14:06:00+00:00,1186.2799072265625,1186.2799072265625,1185.530029296875,1185.719970703125,4443
2025-10-17 14:07:00+00:00,1186.050048828125,1186.5400390625,1185.4100341796875,1186.3599853515625,4271
2025-10-17 14:08:00+00:00,1188.7740478515625,1189.18994140625,1185.9300537109375,1185.9300537109375,22153
2025-10-17 14:09:00+00:00,1187.9100341796875,1188.4599609375,1187.8699951171875,1188.4599609375,9183
2025-10-17 14:10:00+00:00,1188.239990234375,1188.635009765625,1187.5,1187.77001953125,26957
2025-10-17 14:11:00+00:00,1189.06005859375,1189.06005859375,1187.7900390625,1187.7900390625,8796
2025-10-17 14:12:00+00:00,1189.780029296875,1189.780029296875,1188.77001953125,1189.06005859375,10227
2025-10-17 14:13:00+00:00,1191.8499755859375,1191.8499755859375,1190.2099609375,1190.2099609375,7183
2025-10-17 14:14:00+00:00,1192.6500244140625,1193.3599853515625,1191.7950439453125,1191.7950439453125,13607
2025-10-17 14:15:00+00:00,1194.06005859375,1194.1800537109375,1193.6400146484375,1193.6400146484375,10889
2025-10-17 14:16:00+00:00,1195.2791748046875,1195.5550537109375,1194.1650390625,1194.175048828125,19906
2025-10-17 14:17:00+00:00,1194.3599853515625,1195.4200439453125,1193.6800537109375,1194.3699951171875,15779
2025-10-17 14:18:00+00:00,1193.217529296875,1193.719970703125,1192.530029296875,1193.719970703125,9875
2025-10-17 14:19:00+00:00,1194.030029296875,1194.199951171875,1193.3900146484375,1193.3900146484375,7696
2025-10-17 14:20:00+00:00,1195.3125,1195.3125,1193.2501220703125,1194.1700439453125,9670
2025-10-17 14:21:00+00:00,1195.7900390625,1196.0,1194.760009765625,1195.364013671875,16591
2025-10-17 14:22:00+00:00,1194.989990234375,1195.97998046875,1194.949951171875,1195.4000244140625,10555
2025-10-17 14:23:00+00:00,1194.18505859375,1195.6949462890625,1194.135009765625,1194.989990234375,37219
2025-10-17 14:24:00+00:00,1195.26904296875,1195.26904296875,1194.0101318359375,1194.489990234375,9981
2025-10-17 14:25:00+00:00,1194.2900390625,1195.8299560546875,1194.2900390625,1194.9200439453125,8282
2025-10-17 14:26:00+00:00,1195.4549560546875,1195.9200439453125,1194.5699462890625,1194.5699462890625,8432
2025-10-17 14:27:00+00:00,1195.47998046875,1195.47998046875,1194.780029296875,1195.4549560546875,8593
2025-10-17 14:28:00+00:00,1195.0150146484375,1195.0150146484375,1194.5,1194.5,1446
2025-10-17 14:29:00+00:00,1194.6199951171875,1194.6199951171875,1194.3599853515625,1194.52001953125,3631
2025-10-17 14:30:00+00:00,1194.3199462890625,1194.760009765625,1194.22998046875,1194.47998046875,4319
2025-10-17 14:31:00+00:00,1194.969970703125,1195.0,1193.564453125,1193.9410400390625,8371
2025-10-17 14:32:00+00:00,1196.75,1196.75,1195.8900146484375,1196.6500244140625,6329
2025-10-17 14:33:00+00:00,1196.6187744140625,1196.6500244140625,1196.52001953125,1196.52001953125,2947
2025-10-17 14:34:00+00:00,1196.18994140625,1196.675048828125,1195.824951171875,1196.1600341796875,5118
2025-10-17 14:35:00+00:00,1195.0,1195.8399658203125,1194.2401123046875,1195.8399658203125,7011
2025-10-17 14:36:00+00:00,1194.6400146484375,1195.3499755859375,1194.5899658203125,1195.3499755859375,3439
2025-10-17 14:37:00+00:00,1194.64501953125,1194.844970703125,1194.27001953125,1194.7293701171875,4801
2025-10-17 14:38:00+00:00,1194.3299560546875,1194.4649658203125,1193.425048828125,1194.27001953125,6649
2025-10-17 14:39:00+00:00,1193.7681884765625,1194.3399658203125,1193.1199951171875,1193.5999755859375,5450
2025-10-17 14:40:00+00:00,1192.0,1193.6400146484375,1192.0,1193.2059326171875,8680
2025-10-17 14:41:00+00:00,1190.7550048828125,1191.2900390625,1190.52001953125,1190.52001953125,5867
