Date,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX
2025-03-10 19:30:00+00:00,866.4299926757812,871.7098999023438,860.030029296875,865.239990234375,760127
2025-03-11 13:30:00+00:00,879.1300048828125,896.8200073242188,866.0,867.4099731445312,1821245
2025-03-11 14:30:00+00:00,895.2634887695312,896.8200073242188,879.125,879.125,1131693
2025-03-11 15:30:00+00:00,898.3599853515625,902.0,891.4301147460938,895.3599853515625,760506
2025-03-11 16:30:00+00:00,891.9199829101562,902.4299926757812,890.8800048828125,898.739990234375,608203
2025-03-11 17:30:00+00:00,905.7000122070312,909.14501953125,890.8400268554688,892.0599975585938,770057
2025-03-11 18:30:00+00:00,899.344970703125,910.6799926757812,896.3200073242188,906.0399780273438,980298
2025-03-11 19:30:00+00:00,894.7899780273438,904.6300048828125,894.4299926757812,899.7100219726562,681832
2025-03-12 13:30:00+00:00,917.7550048828125,927.1799926757812,911.3303833007812,914.5999755859375,1820437
2025-03-12 14:30:00+00:00,909.4749755859375,918.5900268554688,901.0,917.6799926757812,933871
2025-03-12 15:30:00+00:00,921.2399291992188,922.4199829101562,908.0,909.0,852138
2025-03-12 16:30:00+00:00,921.469970703125,925.9199829101562,915.9019775390625,921.030029296875,740702
2025-03-12 17:30:00+00:00,919.3599853515625,922.6900024414062,911.52001953125,921.2949829101562,596791
2025-03-12 18:30:00+00:00,923.9398803710938,925.1790161132812,918.5900268554688,919.260009765625,845781
2025-03-12 19:30:00+00:00,919.4299926757812,925.5499877929688,918.2000122070312,923.9400024414062,478550
2025-03-13 13:30:00+00:00,908.010009765625,921.8892211914062,897.8400268554688,914.0050048828125,1265932
2025-03-13 14:30:00+00:00,908.4400024414062,912.155029296875,904.030029296875,908.5,655063
2025-03-13 15:30:00+00:00,902.25,910.7100219726562,898.2947998046875,908.5700073242188,569552
2025-03-13 16:30:00+00:00,896.9299926757812,907.6599731445312,891.4500122070312,901.9000244140625,392109
2025-03-13 17:30:00+00:00,898.489990234375,901.0,892.1799926757812,896.54248046875,489271
2025-03-13 18:30:00+00:00,894.6500244140625,903.739990234375,893.9500732421875,898.0999755859375,438912
2025-03-13 19:30:00+00:00,889.5900268554688,896.0449829101562,887.510009765625,894.6500244140625,721792
2025-03-14 13:30:00+00:00,905.2000122070312,917.2000122070312,901.0,901.4600219726562,1196808
2025-03-14 14:30:00+00:00,914.598388671875,917.4398803710938,904.521484375,905.8400268554688,835028
2025-03-14 15:30:00+00:00,911.905029296875,919.5499877929688,911.3699951171875,914.380126953125,505510
2025-03-14 16:30:00+00:00,913.6099853515625,916.364990234375,910.8900146484375,911.989990234375,550451
2025-03-14 17:30:00+00:00,913.9299926757812,916.7999267578125,909.4600219726562,913.4500122070312,559030
2025-03-14 18:30:00+00:00,913.1900024414062,918.3499145507812,912.5599975585938,914.14501953125,555595
2025-03-14 19:30:00+00:00,917.3699951171875,919.625,913.2072143554688,913.2072143554688,540229
2025-03-17 13:30:00+00:00,952.0,960.75,934.4199829101562,939.1749877929688,2265513
2025-03-17 14:30:00+00:00,951.9600219726562,959.2000122070312,948.552490234375,951.260009765625,1204998
2025-03-17 15:30:00+00:00,949.3099975585938,953.6500244140625,945.5399780273438,951.9400024414062,683098
2025-03-17 16:30:00+00:00,953.8099975585938,954.8900146484375,949.0,949.385009765625,648544
2025-03-17 17:30:00+00:00,966.5499877929688,967.1099853515625,952.9401245117188,954.0399780273438,854160
2025-03-17 18:30:00+00:00,962.4000854492188,967.6300048828125,961.7860717773438,966.47998046875,470341
2025-03-17 19:30:00+00:00,950.030029296875,963.3300170898438,947.64501953125,962.4000244140625,721613
2025-03-18 13:30:00+00:00,924.4299926757812,948.2498779296875,920.6599731445312,940.0,1519296
2025-03-18 14:30:00+00:00,924.4249877929688,926.4199829101562,916.2999877929688,924.510009765625,956601
2025-03-18 15:30:00+00:00,930.9113159179688,931.9299926757812,923.0,924.4249877929688,750647
2025-03-18 16:30:00+00:00,930.3599853515625,934.4390258789062,927.0300903320312,931.010009765625,489987
2025-03-18 17:30:00+00:00,932.1599731445312,935.5599975585938,928.4619750976562,930.5700073242188,625982
2025-03-18 18:30:00+00:00,930.8350219726562,937.330078125,928.0001220703125,932.5722045898438,696910
2025-03-18 19:30:00+00:00,930.4299926757812,933.0,928.2568969726562,931.2100219726562,408398
2025-03-19 13:30:00+00:00,953.77001953125,955.3699951171875,924.0,935.9099731445312,1487374
2025-03-19 14:30:00+00:00,959.6561889648438,962.0250244140625,951.5377197265625,954.0999755859375,1033321
2025-03-19 15:30:00+00:00,958.0969848632812,961.5800170898438,956.260009765625,959.6300048828125,591839
2025-03-19 16:30:00+00:00,950.5120239257812,958.4199829101562,946.9066162109375,958.0599975585938,533181
2025-03-19 17:30:00+00:00,955.5999755859375,958.9600219726562,948.72998046875,950.6500244140625,494567
2025-03-19 18:30:00+00:00,958.5499877929688,967.760009765625,955.4299926757812,955.97998046875,857981
2025-03-19 19:30:00+00:00,959.6599731445312,964.8099975585938,958.0800170898438,958.72998046875,563241
2025-03-20 13:30:00+00:00,963.6400146484375,967.0,947.3264770507812,950.0,1255515
2025-03-20 14:30:00+00:00,961.7349853515625,965.719970703125,956.0999755859375,964.0,663090
2025-03-20 15:30:00+00:00,948.4000244140625,962.5540161132812,948.3400268554688,961.97998046875,502912
2025-03-20 16:30:00+00:00,951.0100708007812,956.0,948.4199829101562,948.6699829101562,287322
2025-03-20 17:30:00+00:00,946.0700073242188,956.219970703125,945.5999755859375,951.4000244140625,454642
2025-03-20 18:30:00+00:00,950.2000122070312,954.989990234375,945.6099853515625,946.0700073242188,464356
2025-03-20 19:30:00+00:00,950.6099853515625,955.0,949.5399780273438,950.5499877929688,357378
2025-03-21 13:30:00+00:00,958.4943237304688,960.8300170898438,940.9500122070312,941.635009765625,2589597
2025-03-21 14:30:00+00:00,952.6099853515625,963.6531982421875,952.455810546875,958.2100219726562,882937
2025-03-21 15:30:00+00:00,956.3699951171875,960.3699951171875,948.010009765625,952.7100219726562,52485
2025-03-21 16:30:00+00:00,954.1400146484375,958.9998779296875,953.0,956.4550170898438,289425
2025-03-21 17:30:00+00:00,956.9600219726562,961.3703002929688,953.0,953.9199829101562,354640
2025-03-21 18:30:00+00:00,953.684814453125,958.0599975585938,952.8400268554688,957.010009765625,263317
2025-03-21 19:30:00+00:00,959.3900146484375,962.0,953.530029296875,954.25,492850
2025-03-24 13:30:00+00:00,961.3201293945312,977.0,952.7999877929688,969.6699829101562,1253822
2025-03-24 14:30:00+00:00,959.5900268554688,962.0999145507812,951.5499877929688,961.6599731445312,830179
2025-03-24 15:30:00+00:00,964.4249877929688,967.0,958.5401000976562,959.4500122070312,505594
2025-03-24 16:30:00+00:00,968.0001220703125,969.1881103515625,963.0,964.1699829101562,387026
2025-03-24 17:30:00+00:00,970.0599975585938,970.9862060546875,966.6400756835938,968.4949951171875,280998
2025-03-24 18:30:00+00:00,969.0,970.4400024414062,967.1099853515625,970.1749877929688,347670
2025-03-24 19:30:00+00:00,970.77001953125,974.3300170898438,968.5800170898438,968.5800170898438,448627
2025-03-25 13:30:00+00:00,989.619873046875,990.47998046875,977.1099853515625,977.5,1146059
2025-03-25 14:30:00+00:00,994.4000244140625,997.7785034179688,989.4000244140625,989.6199951171875,639070
2025-03-25 15:30:00+00:00,989.0399780273438,996.530029296875,987.7999877929688,994.4000244140625,365357
2025-03-25 16:30:00+00:00,989.3942260742188,993.719970703125,971.989990234375,989.3200073242188,231716
2025-03-25 17:30:00+00:00,993.817626953125,996.9199829101562,988.9199829101562,989.8900146484375,314868
2025-03-25 18:30:00+00:00,995.6950073242188,997.2000122070312,992.7800903320312,993.780029296875,345637
2025-03-25 19:30:00+00:00,997.760009765625,998.7000122070312,994.8499755859375,995.469970703125,387795
2025-03-26 13:30:00+00:00,978.1376953125,996.7899780273438,973.7780151367188,993.8099975585938,1186616
2025-03-26 14:30:00+00:00,980.6099853515625,984.5,977.7600708007812,978.2849731445312,392401
2025-03-26 15:30:00+00:00,977.1500244140625,982.47998046875,973.6785278320312,980.3900146484375,257389
2025-03-26 16:30:00+00:00,972.3499755859375,978.7098999023438,971.1799926757812,977.6599731445312,223033
2025-03-26 17:30:00+00:00,974.2899780273438,974.7799072265625,968.8250122070312,972.0,252881
2025-03-26 18:30:00+00:00,968.2000122070312,975.0,966.3200073242188,974.1400146484375,315624
2025-03-26 19:30:00+00:00,970.6500244140625,971.6300048828125,967.2349853515625,968.2650146484375,351580
2025-03-27 13:30:00+00:00,980.717529296875,982.0,966.3663940429688,974.219970703125,796874
2025-03-27 14:30:00+00:00,982.8800048828125,988.9199829101562,980.260986328125,981.2949829101562,459624
2025-03-27 15:30:00+00:00,981.385009765625,987.0,976.7600708007812,982.4299926757812,303898
2025-03-27 16:30:00+00:00,979.2000122070312,985.3900146484375,978.5399780273438,981.2449951171875,283511
2025-03-27 17:30:00+00:00,983.8599853515625,985.1917724609375,979.38720703125,979.38720703125,251705
2025-03-27 18:30:00+00:00,983.8200073242188,986.0900268554688,981.760009765625,983.64501953125,242280
2025-03-27 19:30:00+00:00,976.489990234375,983.7940063476562,975.656982421875,983.7940063476562,339922
2025-03-28 13:30:00+00:00,954.010009765625,974.97998046875,953.6157836914062,972.0,699730
2025-03-28 14:30:00+00:00,947.280029296875,955.7233276367188,943.719970703125,953.7100219726562,853277
2025-03-28 15:30:00+00:00,933.2999267578125,947.7100219726562,930.489990234375,946.95751953125,574296
2025-03-28 16:30:00+00:00,933.52001953125,936.9298706054688,929.22998046875,933.2899780273438,377044
2025-03-28 17:30:00+00:00,932.9249877929688,936.510009765625,931.0001220703125,933.094970703125,454840
2025-03-28 18:30:00+00:00,933.5900268554688,935.8800048828125,931.5,932.6900024414062,333311
2025-03-28 19:30:00+00:00,933.5700073242188,935.260009765625,930.4600219726562,934.2000122070312,531624
2025-03-31 13:30:00+00:00,905.9199829101562,922.5,900.5900268554688,919.2000122070312,1032846
2025-03-31 14:30:00+00:00,912.0,915.6599731445312,903.8599853515625,906.3272705078125,748308
2025-03-31 15:30:00+00:00,926.17822265625,927.0621948242188,910.6400146484375,911.72998046875,390053
2025-03-31 16:30:00+00:00,925.52001953125,928.6400146484375,920.5499877929688,926.793701171875,265096
2025-03-31 17:30:00+00:00,926.6950073242188,929.989990234375,922.3300170898438,925.52001953125,231494
2025-03-31 18:30:00+00:00,928.0200805664062,932.4500122070312,925.0,926.6950073242188,342357
2025-03-31 19:30:00+00:00,932.3300170898438,934.47998046875,927.0,928.4949951171875,542837
2025-04-01 13:30:00+00:00,915.4199829101562,932.2899780273438,911.5,927.5,840142
2025-04-01 14:30:00+00:00,922.1300048828125,926.502685546875,914.0,915.27001953125,445774
2025-04-01 15:30:00+00:00,920.864990234375,927.3984985351562,919.719970703125,922.22998046875,320472
2025-04-01 16:30:00+00:00,917.6799926757812,926.5999755859375,917.5574951171875,920.969970703125,263465
2025-04-01 17:30:00+00:00,913.0,921.239990234375,912.4400024414062,917.260009765625,380264
2025-04-01 18:30:00+00:00,918.02001953125,919.2799072265625,912.5800170898438,912.97998046875,307689
2025-04-01 19:30:00+00:00,928.3400268554688,929.9000244140625,917.0999755859375,917.5800170898438,614555
2025-04-02 13:30:00+00:00,939.2000122070312,949.5479125976562,916.1099853515625,922.64501953125,1004150
2025-04-02 14:30:00+00:00,941.655029296875,943.7734985351562,937.2163696289062,939.3150024414062,331001
2025-04-02 15:30:00+00:00,942.7100219726562,943.0900268554688,934.6500244140625,941.885009765625,234246
2025-04-02 16:30:00+00:00,945.0,946.5900268554688,928.3800048828125,942.7550048828125,288694
2025-04-02 17:30:00+00:00,929.9199829101562,945.53759765625,928.3800048828125,945.0,271933
2025-04-02 18:30:00+00:00,934.0,934.5750122070312,928.77001953125,929.9199829101562,324070
2025-04-02 19:30:00+00:00,934.8300170898438,938.4299926757812,932.8250122070312,933.2000122070312,395263
2025-04-03 13:30:00+00:00,922.3099975585938,935.5399780273438,900.469970703125,901.8099975585938,1566907
2025-04-03 14:30:00+00:00,923.875,926.5750122070312,910.4600219726562,922.52001953125,747362
2025-04-03 15:30:00+00:00,945.0,946.5919189453125,923.0399780273438,923.0399780273438,782865
2025-04-03 16:30:00+00:00,932.0700073242188,946.030029296875,929.7999877929688,945.5399780273438,568410
2025-04-03 17:30:00+00:00,920.8049926757812,932.6400146484375,920.530029296875,931.8150024414062,418574
2025-04-03 18:30:00+00:00,920.54248046875,931.3027954101562,919.5272827148438,920.780029296875,512490
2025-04-03 19:30:00+00:00,916.7899780273438,922.0,916.3800048828125,920.280029296875,655343
2025-04-04 13:30:00+00:00,871.5623168945312,906.628173828125,871.5623168945312,896.5,1543598
2025-04-04 14:30:00+00:00,870.9600219726562,881.4447021484375,861.005615234375,872.5098876953125,1213923
2025-04-04 15:30:00+00:00,862.7000122070312,873.7966918945312,860.530029296875,871.010009765625,590977
2025-04-04 16:30:00+00:00,862.1599731445312,866.8499145507812,856.1519775390625,862.0900268554688,517433
2025-04-04 17:30:00+00:00,862.3150024414062,875.9099731445312,860.0,861.3099975585938,512060
2025-04-04 18:30:00+00:00,863.4299926757812,865.3300170898438,853.8699951171875,862.52001953125,684616
2025-04-04 19:30:00+00:00,855.551025390625,870.8300170898438,854.77001953125,862.8400268554688,910496
2025-04-07 13:30:00+00:00,856.3699951171875,906.739990234375,821.0999755859375,823.989990234375,2205828
2025-04-07 14:30:00+00:00,853.7999877929688,880.97998046875,844.0,856.3699951171875,1121897
2025-04-07 15:30:00+00:00,868.0050048828125,871.9400024414062,855.330078125,855.8200073242188,436723
2025-04-07 16:30:00+00:00,878.510009765625,878.510009765625,860.0,867.3200073242188,391361
2025-04-07 17:30:00+00:00,875.0,888.1599731445312,871.3381958007812,878.0,658094
2025-04-07 18:30:00+00:00,865.1099853515625,882.4299926757812,860.52001953125,874.5,496542
2025-04-07 19:30:00+00:00,868.6699829101562,876.2194213867188,860.9901123046875,865.14501953125,559267
2025-04-08 13:30:00+00:00,907.0543823242188,922.4199829101562,893.6762084960938,912.4400024414062,1607122
2025-04-08 14:30:00+00:00,894.75,908.9852294921875,894.219970703125,907.0800170898438,645244
2025-04-08 15:30:00+00:00,891.4000244140625,904.0,887.3400268554688,894.5150146484375,408877
2025-04-08 16:30:00+00:00,884.1099853515625,892.989990234375,881.1571044921875,891.344970703125,553733
2025-04-08 17:30:00+00:00,881.9099731445312,896.0,881.6901245117188,883.3699951171875,369692
2025-04-08 18:30:00+00:00,871.4852294921875,893.0399780273438,864.0200805664062,882.5999755859375,527551
2025-04-08 19:30:00+00:00,870.75,871.0,858.0,870.5700073242188,829153
2025-04-09 13:30:00+00:00,876.0599975585938,881.5800170898438,854.4000244140625,855.0,1171123
2025-04-09 14:30:00+00:00,867.5599975585938,880.8375854492188,859.5800170898438,875.0700073242188,518378
2025-04-09 15:30:00+00:00,869.7150268554688,872.14501953125,857.2946166992188,867.530029296875,388036
2025-04-09 16:30:00+00:00,911.4299926757812,931.8900146484375,866.9028930664062,869.844970703125,892950
2025-04-09 17:30:00+00:00,940.4824829101562,943.8200073242188,909.5,912.5599975585938,1116064
2025-04-09 18:30:00+00:00,941.260009765625,944.97998046875,923.0001220703125,940.6950073242188,895495
2025-04-09 19:30:00+00:00,944.0700073242188,951.4299926757812,936.1199951171875,941.02001953125,1197548
2025-04-10 13:30:00+00:00,928.0,941.2349853515625,924.1292114257812,930.8176879882812,996295
2025-04-10 14:30:00+00:00,928.3200073242188,941.0,927.5,928.4600219726562,506468
2025-04-10 15:30:00+00:00,899.0499877929688,930.0,894.0,928.3699951171875,629133
2025-04-10 16:30:00+00:00,915.0,921.5650024414062,899.5,899.969970703125,559958
2025-04-10 17:30:00+00:00,927.5042114257812,928.5499267578125,912.8001098632812,915.239990234375,516581
2025-04-10 18:30:00+00:00,922.326416015625,930.3043212890625,919.2000732421875,927.969970703125,552202
2025-04-10 19:30:00+00:00,921.6799926757812,928.3099975585938,912.114990234375,922.9608764648438,703690
2025-04-11 13:30:00+00:00,918.760009765625,944.8599243164062,916.7000122070312,920.0,997525
2025-04-11 14:30:00+00:00,911.2750244140625,926.8599853515625,906.6799926757812,918.010009765625,513451
2025-04-11 15:30:00+00:00,914.1300048828125,919.869873046875,910.1701049804688,910.6799926757812,352543
2025-04-11 16:30:00+00:00,911.9149780273438,925.219970703125,911.9149780273438,914.2075805664062,440605
2025-04-11 17:30:00+00:00,916.02001953125,919.7246704101562,910.0150146484375,911.844970703125,404141
2025-04-11 18:30:00+00:00,919.5844116210938,922.0,914.0,916.719970703125,310344
2025-04-11 19:30:00+00:00,917.739990234375,921.4500122070312,916.6599731445312,918.4400024414062,566646
2025-04-14 13:30:00+00:00,940.5599975585938,941.1588134765625,919.8400268554688,932.2449951171875,1107617
2025-04-14 14:30:00+00:00,933.0650024414062,948.9099731445312,931.2340087890625,940.989990234375,582194
2025-04-14 15:30:00+00:00,921.4199829101562,935.3099975585938,921.3900146484375,932.9871826171875,525898
2025-04-14 16:30:00+00:00,927.6599731445312,929.6099853515625,919.4979248046875,921.0700073242188,414617
2025-04-14 17:30:00+00:00,932.8923950195312,933.8256225585938,925.1630859375,927.0,243923
2025-04-14 18:30:00+00:00,936.8350219726562,938.29052734375,932.780029296875,932.7999877929688,267197
2025-04-14 19:30:00+00:00,931.2999877929688,938.1799926757812,930.9500122070312,936.8350219726562,409171
2025-04-15 13:30:00+00:00,979.3200073242188,991.4799194335938,948.0,950.0,3084223
2025-04-15 14:30:00+00:00,980.7000122070312,987.4498901367188,977.5001220703125,980.1500244140625,901929
